57.6850000000111	3.99095882395334e-05
57.6900000000111	3.99719298696664e-05
57.6950000000111	4.00332530786858e-05
57.7000000000111	4.00935564995204e-05
57.7050000000111	4.01528387908371e-05
57.7100000000111	4.02110986370722e-05
57.7150000000111	4.02683347484611e-05
57.7200000000111	4.03245458610678e-05
57.7250000000111	4.03797307368140e-05
57.7300000000111	4.04338881635065e-05
57.7350000000111	4.04870169548654e-05
57.7400000000111	4.05391159505504e-05
57.7450000000111	4.05901840161873e-05
57.7500000000111	4.06402200433933e-05
57.7550000000111	4.06892229498020e-05
57.7600000000111	4.07371916790875e-05
57.7650000000111	4.07841252009879e-05
57.7700000000111	4.08300225113285e-05
57.7750000000111	4.08748826320436e-05
57.7800000000111	4.09187046111985e-05
57.7850000000111	4.09614875230102e-05
57.7900000000111	4.10032304678678e-05
57.7950000000111	4.10439325723520e-05
57.8000000000111	4.10835929892542e-05
57.8050000000111	4.11222108975946e-05
57.8100000000111	4.11597855026402e-05
57.8150000000111	4.11963160359214e-05
57.8200000000111	4.12318017552485e-05
57.8250000000111	4.12662419447277e-05
57.8300000000111	4.12996359147754e-05
57.8350000000111	4.13319830021334e-05
57.8400000000111	4.13632825698817e-05
57.8450000000111	4.13935340074523e-05
57.8500000000111	4.14227367306413e-05
57.8550000000111	4.14508901816204e-05
57.8600000000112	4.14779938289484e-05
57.8650000000112	4.15040471675812e-05
57.8700000000112	4.15290497188816e-05
57.8750000000112	4.15530010306287e-05
57.8800000000112	4.15759006770259e-05
57.8850000000112	4.15977482587088e-05
57.8900000000112	4.16185434027524e-05
57.8950000000112	4.16382857626772e-05
57.9000000000112	4.16569750184556e-05
57.9050000000112	4.16746108765162e-05
57.9100000000112	4.16911930697488e-05
57.9150000000112	4.17067213575081e-05
57.9200000000112	4.17211955256164e-05
57.9250000000112	4.17346153863667e-05
57.9300000000112	4.17469807785239e-05
57.9350000000112	4.17582915673265e-05
57.9400000000112	4.17685476444863e-05
57.9450000000112	4.17777489281890e-05
57.9500000000112	4.17858953630928e-05
57.9550000000112	4.17929869203272e-05
57.9600000000112	4.17990235974906e-05
57.9650000000112	4.18040054186474e-05
57.9700000000112	4.18079324343248e-05
57.9750000000112	4.18108047215084e-05
57.9800000000112	4.18126223836373e-05
57.9850000000112	4.18133855505988e-05
57.9900000000112	4.18130943787221e-05
57.9950000000112	4.18117490507717e-05
58.0000000000112	4.18093497759395e-05
58.0050000000112	4.18058967898371e-05
58.0100000000112	4.18013903544867e-05
58.0150000000112	4.17958307583118e-05
58.0200000000112	4.17892183161271e-05
58.0250000000112	4.17815533691276e-05
58.0300000000112	4.17728362848772e-05
58.0350000000112	4.17630674572966e-05
58.0400000000112	4.17522473066506e-05
58.0450000000112	4.17403762795346e-05
58.0500000000112	4.17274548488606e-05
58.0550000000113	4.17134835138425e-05
58.0600000000113	4.16984627999806e-05
58.0650000000113	4.16823932590456e-05
58.0700000000113	4.16652754690618e-05
58.0750000000113	4.16471100342900e-05
58.0800000000113	4.16278975852094e-05
58.0850000000113	4.16076387784986e-05
58.0900000000113	4.15863342970169e-05
58.0950000000113	4.15639848497837e-05
58.1000000000113	4.15405911719583e-05
58.1050000000113	4.15161540248185e-05
58.1100000000113	4.14906741957384e-05
58.1150000000113	4.14641524981664e-05
58.1200000000113	4.14365897716013e-05
58.1250000000113	4.14079868815691e-05
58.1300000000113	4.13783447195977e-05
58.1350000000113	4.13476642031924e-05
58.1400000000113	4.13159462758097e-05
58.1450000000113	4.12831919068310e-05
58.1500000000113	4.12494020915352e-05
58.1550000000113	4.12145778510714e-05
58.1600000000113	4.11787202324299e-05
58.1650000000113	4.11418303084137e-05
58.1700000000113	4.11039091776084e-05
58.1750000000113	4.10649579643519e-05
58.1800000000113	4.10249778187038e-05
58.1850000000113	4.09839699164131e-05
58.1900000000113	4.09419354588867e-05
58.1950000000113	4.08988756731557e-05
58.2000000000113	4.08547918118424e-05
58.2050000000113	4.08096851531261e-05
58.2100000000113	4.07635570007079e-05
58.2150000000113	4.07164086837754e-05
58.2200000000113	4.06682415569671e-05
58.2250000000113	4.06190570003347e-05
58.2300000000113	4.05688564193065e-05
58.2350000000113	4.05176412446494e-05
58.2400000000113	4.04654129324296e-05
58.2450000000113	4.04121729639742e-05
58.2500000000114	4.03579228458307e-05
58.2550000000114	4.03026641097266e-05
58.2600000000114	4.02463983125286e-05
58.2650000000114	4.01891270362003e-05
58.2700000000114	4.01308518877604e-05
58.2750000000114	4.00715744992390e-05
58.2800000000114	4.00112965276347e-05
58.2850000000114	3.99500196548697e-05
58.2900000000114	3.98877455877452e-05
58.2950000000114	3.98244760578961e-05
58.3000000000114	3.97602128217444e-05
58.3050000000114	3.96949576604529e-05
58.3100000000114	3.96287123798776e-05
58.3150000000114	3.95614788105199e-05
58.3200000000114	3.94932588074777e-05
58.3250000000114	3.94240542503967e-05
58.3300000000114	3.93538670434203e-05
58.3350000000114	3.92826991151390e-05
58.3400000000114	3.92105524185399e-05
58.3450000000114	3.91374289309546e-05
58.3500000000114	3.90633306540071e-05
58.3550000000114	3.89882596135611e-05
58.3600000000114	3.89122178596666e-05
58.3650000000114	3.88352074665055e-05
58.3700000000114	3.87572305323373e-05
58.3750000000114	3.86782891794437e-05
58.3800000000114	3.85983855540729e-05
58.3850000000114	3.85175218263830e-05
58.3900000000114	3.84357001903851e-05
58.3950000000114	3.83529228638857e-05
58.4000000000114	3.82691920884283e-05
58.4050000000114	3.81845101292348e-05
58.4100000000114	3.80988792751460e-05
58.4150000000114	3.80123018385618e-05
58.4200000000114	3.79247801553805e-05
58.4250000000114	3.78363165849374e-05
58.4300000000114	3.77469135099436e-05
58.4350000000114	3.76565733364234e-05
58.4400000000114	3.75652984936514e-05
58.4450000000115	3.74730914340891e-05
58.4500000000115	3.73799546333209e-05
58.4550000000115	3.72858905899893e-05
58.4600000000115	3.71909018257301e-05
58.4650000000115	3.70949908851062e-05
58.4700000000115	3.69981603355415e-05
58.4750000000115	3.69004127672541e-05
58.4800000000115	3.68017507931886e-05
58.4850000000115	3.67021770489483e-05
58.4900000000115	3.66016941927266e-05
58.4950000000115	3.65003049052375e-05
58.5000000000115	3.63980118896466e-05
58.5050000000115	3.62948178715000e-05
58.5100000000115	3.61907255986544e-05
58.5150000000115	3.60857378412047e-05
58.5200000000115	3.59798573914132e-05
58.5250000000115	3.58730870636360e-05
58.5300000000115	3.57654296942511e-05
58.5350000000115	3.56568881415839e-05
58.5400000000115	3.55474652858337e-05
58.5450000000115	3.54371640289988e-05
58.5500000000115	3.53259872948012e-05
58.5550000000115	3.52139380286113e-05
58.5600000000115	3.51010191973713e-05
58.5650000000115	3.49872337895183e-05
58.5700000000115	3.48725848149073e-05
58.5750000000115	3.47570753047333e-05
58.5800000000115	3.46407083114526e-05
58.5850000000115	3.45234869087043e-05
58.5900000000115	3.44054141912304e-05
58.5950000000115	3.42864932747964e-05
58.6000000000115	3.41667272961104e-05
58.6050000000115	3.40461194127421e-05
58.6100000000115	3.39246728030417e-05
58.6150000000115	3.38023906660574e-05
58.6200000000115	3.36792762214530e-05
58.6250000000115	3.35553327094251e-05
58.6300000000115	3.34305633906192e-05
58.6350000000115	3.33049715460458e-05
58.6400000000116	3.31785604769958e-05
58.6450000000116	3.30513335049556e-05
58.6500000000116	3.29232939715212e-05
58.6550000000116	3.27944452383124e-05
58.6600000000116	3.26647906868862e-05
58.6650000000116	3.25343337186496e-05
58.6700000000116	3.24030777547722e-05
58.6750000000116	3.22710262360983e-05
58.6800000000116	3.21381826230580e-05
58.6850000000116	3.20045503955786e-05
58.6900000000116	3.18701330529948e-05
58.6950000000116	3.17349341139591e-05
58.7000000000116	3.15989571163508e-05
58.7050000000116	3.14622056171859e-05
58.7100000000116	3.13246831925248e-05
58.7150000000116	3.11863934373812e-05
58.7200000000116	3.10473399656294e-05
58.7250000000116	3.09075264099116e-05
58.7300000000116	3.07669564215446e-05
58.7350000000116	3.06256336704262e-05
58.7400000000116	3.04835618449410e-05
58.7450000000116	3.03407446518656e-05
58.7500000000116	3.01971858162738e-05
58.7550000000116	3.00528890814410e-05
58.7600000000116	2.99078582087480e-05
58.7650000000116	2.97620969775848e-05
58.7700000000116	2.96156091852538e-05
58.7750000000116	2.94683986468723e-05
58.7800000000116	2.93204691952747e-05
58.7850000000116	2.91718246809147e-05
58.7900000000116	2.90224689717662e-05
58.7950000000116	2.88724059532246e-05
58.8000000000116	2.87216395280073e-05
58.8050000000116	2.85701736160534e-05
58.8100000000116	2.84180121544240e-05
58.8150000000116	2.82651590972011e-05
58.8200000000116	2.81116184153863e-05
58.8250000000116	2.79573940967995e-05
58.8300000000116	2.78024901459769e-05
58.8350000000117	2.76469105840682e-05
58.8400000000117	2.74906594487344e-05
58.8450000000117	2.73337407940440e-05
58.8500000000117	2.71761586903700e-05
58.8550000000117	2.70179172242850e-05
58.8600000000117	2.68590204984578e-05
58.8650000000117	2.66994726315478e-05
58.8700000000117	2.65392777581001e-05
58.8750000000117	2.63784400284400e-05
58.8800000000117	2.62169636085667e-05
58.8850000000117	2.60548526800473e-05
58.8900000000117	2.58921114399099e-05
58.8950000000117	2.57287441005362e-05
58.9000000000117	2.55647548895545e-05
58.9050000000117	2.54001480497315e-05
58.9100000000117	2.52349278388639e-05
58.9150000000117	2.50690985296703e-05
58.9200000000117	2.49026644096818e-05
58.9250000000117	2.47356297811326e-05
58.9300000000117	2.45679989608506e-05
58.9350000000117	2.43997762801472e-05
58.9400000000117	2.42309660847069e-05
58.9450000000117	2.40615727344764e-05
58.9500000000117	2.38916006035535e-05
58.9550000000117	2.37210540800761e-05
58.9600000000117	2.35499375661095e-05
58.9650000000117	2.33782554775352e-05
58.9700000000117	2.32060122439378e-05
58.9750000000117	2.30332123084924e-05
58.9800000000117	2.28598601278512e-05
58.9850000000117	2.26859601720307e-05
58.9900000000117	2.25115169242969e-05
58.9950000000117	2.23365348810521e-05
59.0000000000117	2.21610185517198e-05
59.0050000000117	2.19849724586304e-05
59.0100000000117	2.18084011369056e-05
59.0150000000117	2.16313091343436e-05
59.0200000000117	2.14537010113029e-05
59.0250000000117	2.12755813405866e-05
59.0300000000117	2.10969547073261e-05
59.0350000000118	2.09178257088641e-05
59.0400000000118	2.07381989546382e-05
59.0450000000118	2.05580790660633e-05
59.0500000000118	2.03774706764146e-05
59.0550000000118	2.01963784307090e-05
59.0600000000118	2.00148069855881e-05
59.0650000000118	1.98327610091987e-05
59.0700000000118	1.96502451810754e-05
59.0750000000118	1.94672641920205e-05
59.0800000000118	1.92838227439857e-05
59.0850000000118	1.90999255499524e-05
59.0900000000118	1.89155773338116e-05
59.0950000000118	1.87307828302445e-05
59.1000000000118	1.85455467846021e-05
59.1050000000118	1.83598739527844e-05
59.1100000000118	1.81737691011200e-05
59.1150000000118	1.79872370062449e-05
59.1200000000118	1.78002824549815e-05
59.1250000000118	1.76129102442166e-05
59.1300000000118	1.74251251807803e-05
59.1350000000118	1.72369320813236e-05
59.1400000000118	1.70483357721963e-05
59.1450000000118	1.68593410893243e-05
59.1500000000118	1.66699528780876e-05
59.1550000000118	1.64801759931967e-05
59.1600000000118	1.62900152985696e-05
59.1650000000118	1.60994756672089e-05
59.1700000000118	1.59085619810777e-05
59.1750000000118	1.57172791309760e-05
59.1800000000118	1.55256320164169e-05
59.1850000000118	1.53336255455019e-05
59.1900000000118	1.51412646347970e-05
59.1950000000118	1.49485542092080e-05
59.2000000000118	1.47554992018554e-05
59.2050000000118	1.45621045539497e-05
59.2100000000118	1.43683752146659e-05
59.2150000000118	1.41743161410183e-05
59.2200000000118	1.39799322977352e-05
59.2250000000118	1.37852286571324e-05
59.2300000000119	1.35902101989880e-05
59.2350000000119	1.33948819104158e-05
59.2400000000119	1.31992487857394e-05
59.2450000000119	1.30033158263652e-05
59.2500000000119	1.28070880406564e-05
59.2550000000119	1.26105704438057e-05
59.2600000000119	1.24137680577085e-05
59.2650000000119	1.22166859108361e-05
59.2700000000119	1.20193290381078e-05
59.2750000000119	1.18217024807641e-05
59.2800000000119	1.16238112862387e-05
59.2850000000119	1.14256605080309e-05
59.2900000000119	1.12272552055780e-05
59.2950000000119	1.10286004441268e-05
59.3000000000119	1.08297012946061e-05
59.3050000000119	1.06305628334979e-05
59.3100000000119	1.04311901427090e-05
59.3150000000119	1.02315883094431e-05
59.3200000000119	1.00317624260715e-05
59.3250000000119	9.83171759000455e-06
59.3300000000119	9.63145890356293e-06
59.3350000000119	9.43099147384844e-06
59.3400000000119	9.23032041261504e-06
59.3450000000119	9.02945083613958e-06
59.3500000000119	8.82838786509250e-06
59.3550000000119	8.62713662440845e-06
59.3600000000119	8.42570224315675e-06
59.3650000000119	8.22408985441180e-06
59.3700000000119	8.02230459512341e-06
59.3750000000119	7.82035160598698e-06
59.3800000000119	7.61823603131371e-06
59.3850000000119	7.41596301890057e-06
59.3900000000119	7.21353771990037e-06
59.3950000000119	7.01096528869160e-06
59.4000000000119	6.80825088274831e-06
59.4050000000119	6.60539966250988e-06
59.4100000000119	6.40241679125068e-06
59.4150000000119	6.19930743494979e-06
59.4200000000119	5.99607676216052e-06
59.4250000000120	5.79272994387998e-06
59.4300000000120	5.58927215341857e-06
59.4350000000120	5.38570856626939e-06
59.4400000000120	5.18204435997765e-06
59.4450000000120	4.97828471401000e-06
59.4500000000120	4.77443480962388e-06
59.4550000000120	4.57049982973676e-06
59.4600000000120	4.36648495879540e-06
59.4650000000120	4.16239538264509e-06
59.4700000000120	3.95823628839879e-06
59.4750000000120	3.75401286430638e-06
59.4800000000120	3.54973029962373e-06
59.4850000000120	3.34539378448192e-06
59.4900000000120	3.14100850975630e-06
59.4950000000120	2.93657966693567e-06
59.5000000000120	2.73211244799133e-06
59.5050000000120	2.52761204524625e-06
59.5100000000120	2.32308365124418e-06
59.5150000000120	2.11853245861873e-06
59.5200000000120	1.91396365996252e-06
59.5250000000120	1.70938244769635e-06
59.5300000000120	1.50479401393830e-06
59.5350000000120	1.30020355037294e-06
59.5400000000120	1.09561624812052e-06
59.5450000000120	8.91037297606161e-07
59.5500000000120	6.86471888429146e-07
59.5550000000120	4.81925209232160e-07
59.5600000000120	2.77402447570620e-07
59.5650000000120	7.29087897820164e-08
59.5700000000120	-1.31550579144688e-07
59.5750000000120	-3.35970475699631e-07
59.5800000000120	-5.40345717982563e-07
59.5850000000120	-7.44671125833315e-07
59.5900000000120	-9.48941520962214e-07
59.5950000000120	-1.15315172708043e-06
59.6000000000120	-1.35729657003029e-06
59.6050000000120	-1.56137087791548e-06
59.6100000000120	-1.76536948123123e-06
59.6150000000120	-1.96928721299439e-06
59.6200000000121	-2.17311890887349e-06
59.6250000000121	-2.37685940731860e-06
59.6300000000121	-2.58050354969130e-06
59.6350000000121	-2.78404618039436e-06
59.6400000000121	-2.98748214700150e-06
59.6450000000121	-3.19080630038694e-06
59.6500000000121	-3.39401349485497e-06
59.6550000000121	-3.59709858826930e-06
59.6600000000121	-3.80005644218240e-06
59.6650000000121	-4.00288192196472e-06
59.6700000000121	-4.20556989693378e-06
59.6750000000121	-4.40811524048316e-06
59.6800000000121	-4.61051283021138e-06
59.6850000000121	-4.81275754805068e-06
59.6900000000121	-5.01484428039568e-06
59.6950000000121	-5.21676791823183e-06
59.7000000000121	-5.41852335726392e-06
59.7050000000121	-5.62010549804423e-06
59.7100000000121	-5.82150924610078e-06
59.7150000000121	-6.02272951206525e-06
59.7200000000121	-6.22376121180087e-06
59.7250000000121	-6.42459926653016e-06
59.7300000000121	-6.62523860296248e-06
59.7350000000121	-6.82567415342148e-06
59.7400000000121	-7.02590085597236e-06
59.7450000000121	-7.22591365454902e-06
59.7500000000121	-7.42570749908099e-06
59.7550000000121	-7.62527734562027e-06
59.7600000000121	-7.82461815646796e-06
59.7650000000121	-8.02372490030070e-06
59.7700000000121	-8.22259255229704e-06
59.7750000000121	-8.42121609426351e-06
59.7800000000121	-8.61959051476064e-06
59.7850000000121	-8.81771080922863e-06
59.7900000000121	-9.01557198011307e-06
59.7950000000121	-9.21316903699024e-06
59.8000000000121	-9.41049699669239e-06
59.8050000000121	-9.60755088343272e-06
59.8100000000121	-9.80432572893024e-06
59.8150000000122	-1.00008165725344e-05
59.8200000000122	-1.01970184613495e-05
59.8250000000122	-1.03929264503590e-05
59.8300000000122	-1.05885356025492e-05
59.8350000000122	-1.07838409890336e-05
59.8400000000122	-1.09788376891761e-05
59.8450000000122	-1.11735207907144e-05
59.8500000000122	-1.13678853898833e-05
59.8550000000122	-1.15619265915375e-05
59.8600000000122	-1.17556395092743e-05
59.8650000000122	-1.19490192655562e-05
59.8700000000122	-1.21420609918331e-05
59.8750000000122	-1.23347598286643e-05
59.8800000000122	-1.25271109258401e-05
59.8850000000122	-1.27191094425035e-05
59.8900000000122	-1.29107505472716e-05
59.8950000000122	-1.31020294183563e-05
59.9000000000122	-1.32929412436853e-05
59.9050000000122	-1.34834812210227e-05
59.9100000000122	-1.36736445580891e-05
59.9150000000122	-1.38634264726815e-05
59.9200000000122	-1.40528221927935e-05
59.9250000000122	-1.42418269567344e-05
59.9300000000122	-1.44304360132485e-05
59.9350000000122	-1.46186446216340e-05
59.9400000000122	-1.48064480518618e-05
59.9450000000122	-1.49938415846938e-05
59.9500000000122	-1.51808205118012e-05
59.9550000000122	-1.53673801358818e-05
59.9600000000122	-1.55535157707782e-05
59.9650000000122	-1.57392227415947e-05
59.9700000000122	-1.59244963848140e-05
59.9750000000122	-1.61093320484146e-05
59.9800000000122	-1.62937250919864e-05
59.9850000000122	-1.64776708868472e-05
59.9900000000122	-1.66611648161584e-05
59.9950000000122	-1.68442022750404e-05
60.0000000000122	-1.70267786706875e-05
60.0050000000122	-1.72088894224833e-05
60.0100000000123	-1.73905299621147e-05
60.0150000000123	-1.75716957336863e-05
60.0200000000123	-1.77523821938341e-05
60.0250000000123	-1.79325848118395e-05
60.0300000000123	-1.81122990697420e-05
60.0350000000123	-1.82915204624523e-05
60.0400000000123	-1.84702444978651e-05
60.0450000000123	-1.86484666969707e-05
60.0500000000123	-1.88261825939676e-05
60.0550000000123	-1.90033877363737e-05
60.0600000000123	-1.91800776851374e-05
60.0650000000123	-1.93562480147487e-05
60.0700000000123	-1.95318943133493e-05
60.0750000000123	-1.97070121828435e-05
60.0800000000123	-1.98815972390072e-05
60.0850000000123	-2.00556451115977e-05
60.0900000000123	-2.02291514444629e-05
60.0950000000123	-2.04021118956498e-05
60.1000000000123	-2.05745221375130e-05
60.1050000000123	-2.07463778568224e-05
60.1100000000123	-2.09176747548712e-05
60.1150000000123	-2.10884085475829e-05
60.1200000000123	-2.12585749656184e-05
60.1250000000123	-2.14281697544819e-05
60.1300000000123	-2.15971886746279e-05
60.1350000000123	-2.17656275015660e-05
60.1400000000123	-2.19334820259668e-05
60.1450000000123	-2.21007480537669e-05
60.1500000000123	-2.22674214062729e-05
60.1550000000123	-2.24334979202661e-05
60.1600000000123	-2.25989734481059e-05
60.1650000000123	-2.27638438578335e-05
60.1700000000123	-2.29281050332745e-05
60.1750000000123	-2.30917528741416e-05
60.1800000000123	-2.32547832961367e-05
60.1850000000123	-2.34171922310529e-05
60.1900000000123	-2.35789756268753e-05
60.1950000000123	-2.37401294478823e-05
60.2000000000123	-2.39006496747460e-05
60.2050000000124	-2.40605323046322e-05
60.2100000000124	-2.42197733513000e-05
60.2150000000124	-2.43783688452011e-05
60.2200000000124	-2.45363148335786e-05
60.2250000000124	-2.46936073805654e-05
60.2300000000124	-2.48502425672819e-05
60.2350000000124	-2.50062164919337e-05
60.2400000000124	-2.51615252699085e-05
60.2450000000124	-2.53161650338729e-05
60.2500000000124	-2.54701319338683e-05
60.2550000000124	-2.56234221374071e-05
60.2600000000124	-2.57760318295673e-05
60.2650000000124	-2.59279572130879e-05
60.2700000000124	-2.60791945084629e-05
60.2750000000124	-2.62297399540355e-05
60.2800000000124	-2.63795898060915e-05
60.2850000000124	-2.65287403389519e-05
60.2900000000124	-2.66771878450662e-05
60.2950000000124	-2.68249286351039e-05
60.3000000000124	-2.69719590380462e-05
60.3050000000124	-2.71182754012773e-05
60.3100000000124	-2.72638740906750e-05
60.3150000000124	-2.74087514907009e-05
60.3200000000124	-2.75529040044901e-05
60.3250000000124	-2.76963280539405e-05
60.3300000000124	-2.78390200798016e-05
60.3350000000124	-2.79809765417627e-05
60.3400000000124	-2.81221939185406e-05
60.3450000000124	-2.82626687079674e-05
60.3500000000124	-2.84023974270766e-05
60.3550000000124	-2.85413766121903e-05
60.3600000000124	-2.86796028190041e-05
60.3650000000124	-2.88170726226732e-05
60.3700000000124	-2.89537826178972e-05
60.3750000000124	-2.90897294190038e-05
60.3800000000124	-2.92249096600335e-05
60.3850000000124	-2.93593199948224e-05
60.3900000000124	-2.94929570970853e-05
60.3950000000124	-2.96258176604980e-05
60.4000000000125	-2.97578983987789e-05
60.4050000000125	-2.98891960457709e-05
60.4100000000125	-3.00197073555215e-05
60.4150000000125	-3.01494291023636e-05
60.4200000000125	-3.02783580809950e-05
60.4250000000125	-3.04064911065581e-05
60.4300000000125	-3.05338250147179e-05
60.4350000000125	-3.06603566617409e-05
60.4400000000125	-3.07860829245724e-05
60.4450000000125	-3.09110007009139e-05
60.4500000000125	-3.10351069092994e-05
60.4550000000125	-3.11583984891721e-05
60.4600000000125	-3.12808724009592e-05
60.4650000000125	-3.14025256261477e-05
60.4700000000125	-3.15233551673582e-05
60.4750000000125	-3.16433580484194e-05
60.4800000000125	-3.17625313144414e-05
60.4850000000125	-3.18808720318882e-05
60.4900000000125	-3.19983772886508e-05
60.4950000000125	-3.21150441941180e-05
60.5000000000125	-3.22308698792487e-05
60.5050000000125	-3.23458514966418e-05
60.5100000000125	-3.24599862206067e-05
60.5150000000125	-3.25732712472327e-05
60.5200000000125	-3.26857037944583e-05
60.5250000000125	-3.27972811021397e-05
60.5300000000125	-3.29080004321182e-05
60.5350000000125	-3.30178590682882e-05
60.5400000000125	-3.31268543166638e-05
60.5450000000125	-3.32349835054447e-05
60.5500000000125	-3.33422439850825e-05
60.5550000000125	-3.34486331283453e-05
60.5600000000125	-3.35541483303825e-05
60.5650000000125	-3.36587870087888e-05
60.5700000000125	-3.37625466036673e-05
60.5750000000125	-3.38654245776927e-05
60.5800000000125	-3.39674184161735e-05
60.5850000000125	-3.40685256271135e-05
60.5900000000125	-3.41687437412731e-05
60.5950000000126	-3.42680703122297e-05
60.6000000000126	-3.43665029164376e-05
60.6050000000126	-3.44640391532878e-05
60.6100000000126	-3.45606766451661e-05
60.6150000000126	-3.46564130375120e-05
60.6200000000126	-3.47512459988757e-05
60.6250000000126	-3.48451732209757e-05
60.6300000000126	-3.49381924187548e-05
60.6350000000126	-3.50303013304362e-05
60.6400000000126	-3.51214977175786e-05
60.6450000000126	-3.52117793651311e-05
60.6500000000126	-3.53011440814872e-05
60.6550000000126	-3.53895896985379e-05
60.6600000000126	-3.54771140717253e-05
60.6650000000126	-3.55637150800943e-05
60.6700000000126	-3.56493906263445e-05
60.6750000000126	-3.57341386368814e-05
60.6800000000126	-3.58179570618665e-05
60.6850000000126	-3.59008438752679e-05
60.6900000000126	-3.59827970749088e-05
60.6950000000126	-3.60638146825166e-05
60.7000000000126	-3.61438947437709e-05
60.7050000000126	-3.62230353283510e-05
60.7100000000126	-3.63012345299827e-05
60.7150000000126	-3.63784904664845e-05
60.7200000000126	-3.64548012798133e-05
60.7250000000126	-3.65301651361095e-05
60.7300000000126	-3.66045802257411e-05
60.7350000000126	-3.66780447633480e-05
60.7400000000126	-3.67505569878847e-05
60.7450000000126	-3.68221151626631e-05
60.7500000000126	-3.68927175753945e-05
60.7550000000126	-3.69623625382306e-05
60.7600000000126	-3.70310483878047e-05
60.7650000000126	-3.70987734852714e-05
60.7700000000126	-3.71655362163461e-05
60.7750000000126	-3.72313349913442e-05
60.7800000000126	-3.72961682452187e-05
60.7850000000126	-3.73600344375985e-05
60.7900000000127	-3.74229320528249e-05
60.7950000000127	-3.74848595999878e-05
60.8000000000127	-3.75458156129622e-05
60.8050000000127	-3.76057986504424e-05
60.8100000000127	-3.76648072959769e-05
60.8150000000127	-3.77228401580023e-05
60.8200000000127	-3.77798958698763e-05
60.8250000000127	-3.78359730899103e-05
60.8300000000127	-3.78910705014015e-05
60.8350000000127	-3.79451868126640e-05
60.8400000000127	-3.79983207570597e-05
60.8450000000127	-3.80504710930281e-05
60.8500000000127	-3.81016366041157e-05
60.8550000000127	-3.81518160990052e-05
60.8600000000127	-3.82010084115431e-05
60.8650000000127	-3.82492124007674e-05
60.8700000000127	-3.82964269509345e-05
60.8750000000127	-3.83426509715455e-05
60.8800000000127	-3.83878833973717e-05
60.8850000000127	-3.84321231884793e-05
60.8900000000127	-3.84753693302540e-05
60.8950000000127	-3.85176208334247e-05
60.9000000000127	-3.85588767340864e-05
60.9050000000127	-3.85991360937225e-05
60.9100000000127	-3.86383979992266e-05
60.9150000000127	-3.86766615629237e-05
60.9200000000127	-3.87139259225905e-05
60.9250000000127	-3.87501902414753e-05
60.9300000000127	-3.87854537083172e-05
60.9350000000127	-3.88197155373646e-05
60.9400000000127	-3.88529749683927e-05
60.9450000000127	-3.88852312667215e-05
60.9500000000127	-3.89164837232316e-05
60.9550000000127	-3.89467316543808e-05
60.9600000000127	-3.89759744022188e-05
60.9650000000127	-3.90042113344021e-05
60.9700000000127	-3.90314418442083e-05
60.9750000000127	-3.90576653505489e-05
60.9800000000127	-3.90828812979823e-05
60.9850000000128	-3.91070891567258e-05
60.9900000000128	-3.91302884226671e-05
60.9950000000128	-3.91524786173750e-05
61.0000000000128	-3.91736592881092e-05
61.0050000000128	-3.91938300078304e-05
61.0100000000128	-3.92129903752084e-05
61.0150000000128	-3.92311400146308e-05
61.0200000000128	-3.92482785762102e-05
61.0250000000128	-3.92644057357913e-05
61.0300000000128	-3.92795211949569e-05
61.0350000000128	-3.92936246810333e-05
61.0400000000128	-3.93067159470958e-05
61.0450000000128	-3.93187947719725e-05
61.0500000000128	-3.93298609602477e-05
61.0550000000128	-3.93399143422655e-05
61.0600000000128	-3.93489547741317e-05
61.0650000000128	-3.93569821377155e-05
61.0700000000128	-3.93639963406503e-05
61.0750000000128	-3.93699973163347e-05
61.0800000000128	-3.93749850239314e-05
61.0850000000128	-3.93789594483668e-05
61.0900000000128	-3.93819206003292e-05
61.0950000000128	-3.93838685162668e-05
61.1000000000128	-3.93848032583843e-05
61.1050000000128	-3.93847249146397e-05
61.1100000000128	-3.93836335987402e-05
61.1150000000128	-3.93815294501372e-05
61.1200000000128	-3.93784126340206e-05
61.1250000000128	-3.93742833413131e-05
61.1300000000128	-3.93691417886630e-05
61.1350000000128	-3.93629882184371e-05
61.1400000000128	-3.93558228987122e-05
61.1450000000128	-3.93476461232667e-05
61.1500000000128	-3.93384582115712e-05
61.1550000000128	-3.93282595087782e-05
61.1600000000128	-3.93170503857116e-05
61.1650000000128	-3.93048312388555e-05
61.1700000000128	-3.92916024903418e-05
61.1750000000128	-3.92773645879380e-05
61.1800000000128	-3.92621180050337e-05
61.1850000000129	-3.92458632406267e-05
61.1900000000129	-3.92286008193087e-05
61.1950000000129	-3.92103312912494e-05
61.2000000000129	-3.91910552321815e-05
61.2050000000129	-3.91707732433837e-05
61.2100000000129	-3.91494859516635e-05
61.2150000000129	-3.91271940093398e-05
61.2200000000129	-3.91038980942239e-05
61.2250000000129	-3.90795989096011e-05
61.2300000000129	-3.90542971842105e-05
61.2350000000129	-3.90279936722247e-05
61.2400000000129	-3.90006891532289e-05
61.2450000000129	-3.89723844321994e-05
61.2500000000129	-3.89430803394810e-05
61.2550000000129	-3.89127777307642e-05
61.2600000000129	-3.88814774870619e-05
61.2650000000129	-3.88491805146848e-05
61.2700000000129	-3.88158877452168e-05
